53703	1.34761e-319
53745	1.35917e-319
53787	1.37074e-319
53829	1.38225e-319
53871	1.3942e-319
53913	1.40572e-319
53955	1.41693e-319
53997	1.42553e-319
54039	1.43704e-319
54081	1.44855e-319
54123	1.46011e-319
54165	1.47207e-319
54207	1.48358e-319
54249	1.4942e-319
54291	1.50339e-319
54333	1.5149e-319
54375	1.52642e-319
54417	1.53798e-319
54459	1.54974e-319
54501	1.55838e-319
54543	1.56994e-319
54585	1.58145e-319
54627	1.59297e-319
54669	1.60127e-319
54711	1.5316e-321
54753	2.07508e-321
54795	3.24601e-321
54837	4.08098e-321
54879	5.2371e-321
54921	6.39321e-321
54963	7.57897e-321
55005	8.65109e-321
55047	9.60464e-321
55089	1.05434e-320
55131	1.17785e-320
55173	1.27024e-320
55215	1.35473e-320
55257	1.50937e-320
55299	1.59929e-320
55341	1.73763e-320
55383	1.82755e-320
55425	1.94365e-320
55467	2.05877e-320
55509	2.17389e-320
55551	2.28999e-320
55593	2.40215e-320
55635	2.48861e-320
55677	2.60817e-320
55719	2.72329e-320
55761	2.83841e-320
55803	2.95352e-320
55845	3.04246e-320
55887	3.15164e-320
55929	3.26676e-320
55971	3.38583e-320
56013	3.50144e-320
56055	3.61705e-320
56097	3.70006e-320
56139	3.81517e-320
56181	3.93029e-320
56223	4.04541e-320
56265	4.16053e-320
56307	4.27663e-320
56349	4.3626e-320
56391	4.47821e-320
56433	4.59382e-320
56475	4.70894e-320
56517	4.82406e-320
56559	4.93028e-320
56601	5.02613e-320
56643	5.14125e-320
56685	5.25636e-320
56727	5.37148e-320
56769	5.48709e-320
56811	5.59381e-320
56853	5.68571e-320
56895	5.80478e-320
56937	5.91989e-320
56979	6.03501e-320
57021	6.15013e-320
57063	6.25932e-320
57105	6.34924e-320
57147	6.46485e-320
57189	6.58441e-320
57231	6.69953e-320
57273	6.81465e-320
57315	6.92087e-320
57357	7.01277e-320
57399	7.12789e-320
57441	7.243e-320
57483	7.35812e-320
57525	7.47917e-320
57567	7.56513e-320
57609	7.67778e-320
57651	7.7929e-320
57693	7.90801e-320
57735	8.02313e-320
57777	8.13825e-320
57819	8.25435e-320
57861	8.34032e-320
57903	8.45593e-320
57945	8.57105e-320
57987	8.68666e-320
58029	8.80178e-320
58071	8.908e-320
58113	9.00435e-320
58155	9.11996e-320
58197	9.23508e-320
58239	9.35019e-320
58281	9.4658e-320
58323	9.57796e-320
58365	9.66442e-320
58407	9.77954e-320
58449	9.89861e-320
58491	1.00137e-319
58533	1.01288e-319
58575	1.0241e-319
58617	1.0327e-319
58659	1.04426e-319
58701	1.05582e-319
58743	1.06777e-319
58785	1.07929e-319
58827	1.0908e-319
58869	1.10231e-319
58911	1.11382e-319
58953	1.12212e-319
58995	1.13363e-319
59037	1.14554e-319
59079	1.1571e-319
59121	1.16866e-319
59163	1.18017e-319
59205	1.19139e-319
59247	1.19999e-319
59289	1.2115e-319
59331	1.22341e-319
59373	1.23492e-319
59415	1.24643e-319
59457	1.25478e-319
59499	1.26634e-319
59541	1.27785e-319
59583	1.28936e-319
59625	1.30058e-319
59667	1.30957e-319
59709	1.32108e-319
59751	1.33259e-319
59793	1.34411e-319
59835	1.35246e-319
59877	1.36402e-319
59919	1.37553e-319
59961	1.38748e-319
60003	1.39578e-319
60045	1.4073e-319
60087	1.41881e-319
60129	1.43032e-319
60171	1.44183e-319
60213	1.4531e-319
60255	1.46214e-319
60297	1.47365e-319
60339	1.48516e-319
60381	1.49667e-319
60423	1.50818e-319
60465	1.51649e-319
60507	1.528e-319
60549	1.53956e-319
60591	1.55166e-319
60633	1.56322e-319
60675	1.57474e-319
60717	1.58304e-319
60759	1.59455e-319
60801	1.60606e-319
60843	1.4822e-321
60885	2.56914e-321
60927	3.64126e-321
60969	4.56517e-321
61011	5.72128e-321
61053	6.87245e-321
61095	8.06809e-321
61137	9.13033e-321
61179	1.01728e-320
61221	1.14179e-320
61263	1.26728e-320
61305	1.37202e-320
61347	1.50542e-320
61389	1.64573e-320
61431	1.76974e-320
61473	1.8567e-320
61515	1.9728e-320
61557	2.08792e-320
61599	2.20304e-320
61641	2.28604e-320
61683	2.40116e-320
61725	2.51677e-320
61767	2.62942e-320
61809	2.71934e-320
61851	2.83445e-320
61893	2.94957e-320
61935	3.06469e-320
61977	3.17981e-320
62019	3.29492e-320
62061	3.41004e-320
62103	3.52071e-320
62145	3.61261e-320
62187	3.72822e-320
62229	3.84334e-320
62271	3.95845e-320
62313	4.07357e-320
62355	4.18869e-320
62397	4.29887e-320
62439	4.39076e-320
62481	4.50637e-320
62523	4.62841e-320
62565	4.74402e-320
62607	4.85914e-320
62649	4.94214e-320
62691	5.06121e-320
62733	5.17633e-320
62775	5.29144e-320
62817	5.39767e-320
62859	5.48956e-320
62901	5.60517e-320
62943	5.72079e-320
62985	5.8359e-320
63027	5.92286e-320
63069	6.03798e-320
63111	6.15309e-320
63153	6.26821e-320
63195	6.35121e-320
63237	6.46633e-320
63279	6.58194e-320
63321	6.70151e-320
63363	6.78451e-320
63405	6.89963e-320
63447	7.01474e-320
63489	7.12986e-320
63531	7.21583e-320
63573	7.32798e-320
63615	7.44853e-320
63657	7.56415e-320
63699	7.67679e-320
63741	7.76276e-320
63783	7.87788e-320
63825	7.99299e-320
63867	8.10811e-320
63909	8.19507e-320
63951	8.31018e-320
63993	8.4253e-320
64035	8.54091e-320
64077	8.62441e-320
64119	8.73953e-320
64161	8.85464e-320
64203	8.97371e-320
64245	9.05721e-320
64287	9.17282e-320
64329	9.28794e-320
64371	9.40306e-320
64413	9.48655e-320
64455	9.60217e-320
64497	9.71728e-320
64539	9.83635e-320
64581	9.91936e-320
64623	1.00345e-319
64665	1.01496e-319
64707	1.02657e-319
64749	1.03487e-319
64791	1.04327e-319
64833	1.05523e-319
64875	1.06353e-319
64917	1.07504e-319
64959	1.08334e-319
65001	1.09455e-319
65043	1.10315e-319
65085	1.11145e-319
65127	1.12336e-319
65169	1.13171e-319
65211	1.14327e-319
65253	1.15157e-319
65295	1.15987e-319
65337	1.17138e-319
65379	1.17968e-319
65421	1.19159e-319
65463	1.19989e-319
65505	1.20819e-319
65547	1.21975e-319
65589	1.2281e-319
65631	1.23961e-319
65673	1.24791e-319
65715	1.25913e-319
65757	1.26812e-319
65799	1.27642e-319
65841	1.28793e-319
65883	1.29623e-319
65925	1.30779e-319
65967	1.31614e-319
66009	1.32444e-319
66051	1.33635e-319
66093	1.34465e-319
66135	1.35616e-319
66177	1.36446e-319
66219	1.37276e-319
66261	1.38427e-319
66303	1.39267e-319
66345	1.40463e-319
66387	1.41293e-319
66429	1.42153e-319
66471	1.43274e-319
66513	1.44104e-319
66555	1.45255e-319
66597	1.46085e-319
66639	1.47291e-319
66681	1.48126e-319
66723	1.48961e-319
66765	1.50112e-319
66807	1.50942e-319
66849	1.52093e-319
66891	1.52923e-319
66933	1.53813e-319
66975	1.55008e-319
67017	1.55838e-319
67059	1.56994e-319
67101	1.57829e-319
67143	1.58951e-319
67185	1.5981e-319
67227	1.60641e-319
67269	1.49702e-321
67311	2.28258e-321
67353	3.44364e-321
67395	4.27367e-321
67437	5.10864e-321
67479	6.26475e-321
67521	7.09478e-321
67563	8.32995e-321
67605	9.15998e-321
67647	1.0074e-320
67689	1.12943e-320
67731	1.21935e-320
67773	1.34188e-320
67815	1.42637e-320
67857	1.5899e-320
67899	1.69366e-320
67941	1.78259e-320
67983	1.89869e-320
68025	1.9817e-320
68067	2.09681e-320
68109	2.17982e-320
68151	2.26677e-320
68193	2.38238e-320
68235	2.46588e-320
68277	2.581e-320
68319	2.664e-320
68361	2.747e-320
68403	2.86212e-320
68445	2.94513e-320
68487	3.0642e-320
68529	3.1472e-320
68571	3.26281e-320
68613	3.34631e-320
68655	3.42931e-320
68697	3.54443e-320
68739	3.62743e-320
68781	3.7465e-320
68823	3.8295e-320
68865	3.91251e-320
68907	4.02762e-320
68949	4.11112e-320
68991	4.22673e-320
69033	4.30973e-320
69075	4.4288e-320
69117	4.51181e-320
69159	4.62692e-320
69201	4.70993e-320
69243	4.82505e-320
69285	4.90805e-320
69327	5.02366e-320
69369	5.11111e-320
69411	5.22623e-320
69453	5.34134e-320
69495	5.45646e-320
69537	5.53946e-320
69579	5.65458e-320
69621	5.7697e-320
69663	5.8863e-320
69705	5.97375e-320
69747	6.08936e-320
69789	6.20448e-320
69831	6.31959e-320
69873	6.4026e-320
69915	6.51771e-320
69957	6.63283e-320
69999	6.7519e-320
70041	6.84182e-320
70083	6.95052e-320
70125	7.06613e-320
70167	7.18124e-320
70209	7.2934e-320
70251	7.37936e-320
70293	7.49843e-320
70335	7.61355e-320
70377	7.7257e-320
70419	7.81167e-320
70461	7.92728e-320
70503	8.04289e-320
70545	8.15505e-320
70587	8.24497e-320
70629	8.36008e-320
70671	8.4752e-320
70713	8.58735e-320
70755	8.67332e-320
70797	8.78844e-320
70839	8.90405e-320
70881	9.02114e-320
70923	9.10761e-320
70965	9.22272e-320
71007	9.33784e-320
71049	9.45296e-320
71091	9.53596e-320
71133	9.65108e-320
71175	9.7662e-320
71217	9.88576e-320
71259	9.96926e-320
71301	1.00844e-319
71343	1.01995e-319
71385	1.0284e-319
71427	1.03981e-319
71469	1.05132e-319
71511	1.06234e-319
71553	1.07153e-319
71595	1.08309e-319
71637	1.09436e-319
71679	1.10295e-319
71721	1.11446e-319
71763	1.12568e-319
71805	1.13467e-319
71847	1.14618e-319
71889	1.15769e-319
71931	1.16599e-319
71973	1.17756e-319
72015	1.18912e-319
72057	1.19742e-319
72099	1.20932e-319
72141	1.22084e-319
72183	1.22914e-319
72225	1.24065e-319
72267	1.25216e-319
72309	1.26046e-319
72351	1.27202e-319
72393	1.28398e-319
72435	1.2946e-319
72477	1.30379e-319
72519	1.3153e-319
72561	1.32538e-319
72603	1.38146e-319
72645	1.39272e-319
72687	1.40186e-319
72729	1.41342e-319
72771	1.42498e-319
72813	1.4362e-319
72855	1.4448e-319
72897	1.45631e-319
72939	1.46782e-319
72981	1.47933e-319
73023	1.49124e-319
73065	1.49954e-319
73107	1.5111e-319
73149	1.52266e-319
73191	1.53417e-319
73233	1.54568e-319
73275	1.55403e-319
73317	1.56594e-319
73359	1.57745e-319
73401	1.58896e-319
73443	1.59959e-319
73485	1.48714e-321
73527	1.62548e-321
73569	2.81617e-321
73611	4.01181e-321
73653	4.84184e-321
73695	5.99302e-321
73737	7.14913e-321
73779	8.32007e-321
73821	9.17974e-321
73863	1.04198e-320
73905	1.17192e-320
73947	1.26431e-320
73989	1.38091e-320
74031	1.53753e-320
74073	1.63832e-320
74115	1.76579e-320
74157	1.8814e-320
74199	1.96885e-320
74241	2.08446e-320
74283	2.16796e-320
74325	2.28308e-320
74367	2.39523e-320
74409	2.4812e-320
74451	2.59631e-320
74493	2.71143e-320
74535	2.8305e-320
74577	2.93673e-320
74619	3.02912e-320
74661	3.14473e-320
74703	3.25985e-320
74745	3.37496e-320
74787	3.48712e-320
74829	3.57704e-320
74871	3.69215e-320
74913	3.80727e-320
74955	3.92239e-320
74997	4.00588e-320
75039	4.1215e-320
75081	4.23661e-320
75123	4.35568e-320
75165	4.46191e-320
75207	4.5538e-320
75249	4.66892e-320
75291	4.78503e-320
75333	4.88532e-320
75375	4.98364e-320
75417	5.1032e-320
75459	5.21832e-320
75501	5.30132e-320
75543	5.41644e-320
75585	5.53156e-320
75627	5.61456e-320
75669	5.72968e-320
75711	5.84628e-320
75753	5.95695e-320
75795	6.04934e-320
75837	6.16446e-320
75879	6.24746e-320
75921	6.36258e-320
75963	6.44854e-320
76005	6.5607e-320
76047	6.67977e-320
76089	6.76277e-320
76131	6.87838e-320
76173	6.99399e-320
76215	7.10911e-320
76257	7.22423e-320
76299	7.3102e-320
76341	7.4263e-320
76383	7.54142e-320
76425	7.65654e-320
76467	7.77165e-320
76509	7.85515e-320
76551	7.97076e-320
76593	8.08588e-320
76635	8.20495e-320
76677	8.32007e-320
76719	8.40307e-320
76761	8.51819e-320
76803	8.6333e-320
76845	8.74842e-320
76887	8.83192e-320
76929	8.94802e-320
76971	9.06709e-320
77013	9.1827e-320
77055	9.26571e-320
77097	9.38082e-320
77139	9.49594e-320
77181	9.61106e-320
77223	9.69406e-320
77265	9.81363e-320
77307	9.92924e-320
77349	1.00122e-319
77391	1.01274e-319
77433	1.02425e-319
77475	1.03255e-319
77517	1.04411e-319
77559	1.05513e-319
77601	1.06432e-319
77643	1.07588e-319
77685	1.08423e-319
77727	1.09574e-319
77769	1.10404e-319
77811	1.11555e-319
77853	1.12746e-319
77895	1.13808e-319
77937	1.14727e-319
77979	1.15878e-319
78021	1.17034e-319
78063	1.18101e-319
78105	1.1902e-319
78147	1.20211e-319
78189	1.21362e-319
78231	1.22484e-319
78273	1.23343e-319
78315	1.24495e-319
78357	1.25646e-319
78399	1.26772e-319
78441	1.27676e-319
78483	1.28828e-319
78525	1.29979e-319
78567	1.311e-319
78609	1.3196e-319
78651	1.33111e-319
78693	1.34262e-319
78735	1.35399e-319
78777	1.36303e-319
78819	1.37459e-319
78861	1.3861e-319
78903	1.39766e-319
78945	1.40596e-319
78987	1.41747e-319
79029	1.42899e-319
79071	1.44089e-319
79113	1.44924e-319
79155	1.46075e-319
79197	1.47232e-319
79239	1.48383e-319
79281	1.49326e-319
79323	1.50364e-319
79365	1.51555e-319
79407	1.52706e-319
79449	1.53536e-319
79491	1.54692e-319
79533	1.55853e-319
79575	1.56683e-319
79617	1.57834e-319
79659	1.59025e-319
79701	1.59855e-319
79743	1.48714e-321
79785	1.76381e-321
79827	2.93475e-321
79869	4.0958e-321
79911	4.92583e-321
79953	6.12147e-321
79995	7.27759e-321
80037	8.46829e-321
80079	9.69357e-321
80121	1.05532e-320
80163	1.17884e-320
80205	1.30433e-320
80247	1.42489e-320
80289	1.57558e-320
80331	1.68872e-320
80373	1.80976e-320
80415	1.92587e-320
80457	2.04099e-320
80499	2.12399e-320
80541	2.23911e-320
80583	2.35818e-320
80625	2.46489e-320
80667	2.55679e-320
80709	2.6724e-320
80751	2.78752e-320
80793	2.87052e-320
80835	2.98564e-320
80877	3.10174e-320
80919	3.18771e-320
80961	3.30283e-320
81003	3.38633e-320
81045	3.50144e-320
81087	3.58494e-320
81129	3.70006e-320
81171	3.78701e-320
81213	3.90213e-320
81255	4.00835e-320
81297	4.10025e-320
81339	4.2124e-320
81381	4.29887e-320
81423	4.41448e-320
81465	4.53355e-320
81507	4.64866e-320
81549	4.73167e-320
81591	4.84678e-320
81633	4.9619e-320
81675	5.07702e-320
81717	5.19214e-320
81759	5.28107e-320
81801	5.39618e-320
81843	5.5118e-320
81885	5.62691e-320
81927	5.74203e-320
81969	5.82503e-320
82011	5.94015e-320
82053	6.05527e-320
82095	6.17434e-320
82137	6.25784e-320
82179	6.37295e-320
82221	6.48856e-320
82263	6.60368e-320
82305	6.69805e-320
82347	6.8018e-320
82389	6.92087e-320
82431	7.03599e-320
82473	7.11899e-320
82515	7.2346e-320
82557	7.35021e-320
82599	7.43322e-320
82641	7.54833e-320
82683	7.63529e-320
82725	7.75041e-320
82767	7.86553e-320
82809	7.94952e-320
82851	8.06463e-320
82893	8.14813e-320
82935	8.26374e-320
82977	8.3507e-320
83019	8.46581e-320
83061	8.54882e-320
83103	8.66394e-320
83145	8.77905e-320
83187	8.89417e-320
83229	8.97767e-320
83271	9.09377e-320
83313	9.21284e-320
83355	9.32845e-320
83397	9.44357e-320
83439	9.55869e-320
83481	9.64169e-320
83523	9.75681e-320
83565	9.87193e-320
83607	9.991e-320
83649	1.01066e-319
83691	1.02128e-319
83733	1.03052e-319
83775	1.04208e-319
83817	1.05359e-319
83859	1.06511e-319
83901	1.0738e-319
83943	1.08531e-319
83985	1.09683e-319
84027	1.10839e-319
84069	1.11901e-319
84111	1.12825e-319
84153	1.13976e-319
84195	1.15167e-319
84237	1.15997e-319
84279	1.17148e-319
84321	1.18299e-319
84363	1.19129e-319
84405	1.20285e-319
84447	1.21436e-319
84489	1.22311e-319
84531	1.23462e-319
84573	1.24292e-319
84615	1.25443e-319
84657	1.26594e-319
84699	1.27424e-319
84741	1.28576e-319
84783	1.29747e-319
84825	1.30937e-319
84867	1.32004e-319
84909	1.32923e-319
84951	1.34075e-319
84993	1.35226e-319
85035	1.36199e-319
85077	1.37266e-319
85119	1.38457e-319
85161	1.39618e-319
85203	1.40478e-319
85245	1.41604e-319
85287	1.42755e-319
85329	1.43907e-319
85371	1.44737e-319
85413	1.45927e-319
85455	1.47078e-319
85497	1.4823e-319
85539	1.49065e-319
85581	1.50216e-319
85623	1.51372e-319
85665	1.52523e-319
85707	1.53393e-319
85749	1.54544e-319
85791	1.557e-319
85833	1.56851e-319
85875	1.57681e-319
85917	1.58837e-319
85959	1.59988e-319
86001	1.4822e-321
86043	1.60077e-321
86085	2.79147e-321
86127	3.94758e-321
86169	5.09876e-321
86211	5.92879e-321
86253	7.07996e-321
86295	8.28054e-321
86337	9.1501e-321
86379	1.03902e-320
86421	1.12894e-320
86463	1.2569e-320
86505	1.34139e-320
86547	1.46243e-320
86589	1.58447e-320
86631	1.72478e-320
86673	1.81371e-320
86715	1.92982e-320
86757	2.01332e-320
86799	2.12843e-320
86841	2.21144e-320
86883	2.32656e-320
86925	2.41351e-320
86967	2.52863e-320
87009	2.61163e-320
87051	2.72724e-320
87093	2.81025e-320
87135	2.92586e-320
87177	3.00886e-320
87219	3.12793e-320
87261	3.24305e-320
87303	3.32605e-320
87345	3.44117e-320
87387	3.52417e-320
87429	3.63978e-320
87471	3.7549e-320
87513	3.8384e-320
87555	3.95747e-320
87597	4.06962e-320
87639	4.15559e-320
87681	4.2707e-320
87723	4.35371e-320
87765	4.46882e-320
87807	4.58592e-320
87849	4.67287e-320
87891	4.78848e-320
87933	4.87149e-320
87975	4.9866e-320
88017	5.10172e-320
88059	5.18472e-320
88101	5.29984e-320
88143	5.41002e-320
88185	5.50241e-320
88227	5.61753e-320
88269	5.70102e-320
88311	5.81614e-320
88353	5.92829e-320
88395	6.01426e-320
88437	6.13333e-320
88479	6.21633e-320
88521	6.33145e-320
88563	6.44706e-320
88605	6.53007e-320
88647	6.64568e-320
88689	6.72868e-320
88731	6.84775e-320
88773	6.96287e-320
88815	7.04587e-320
88857	7.16099e-320
88899	7.26721e-320
88941	7.3596e-320
88983	7.47472e-320
89025	7.55822e-320
89067	7.67729e-320
89109	7.7924e-320
89151	7.87541e-320
89193	7.99052e-320
89235	8.07353e-320
89277	8.18864e-320
89319	8.30426e-320
89361	8.39121e-320
89403	8.50682e-320
89445	8.61898e-320
89487	8.70494e-320
89529	8.82006e-320
89571	8.90306e-320
89613	9.01867e-320
89655	9.13527e-320
89697	9.22124e-320
89739	9.33685e-320
89781	9.42035e-320
89823	9.53547e-320
89865	9.65058e-320
89907	9.73359e-320
89949	9.85266e-320
89991	9.93566e-320
90033	1.00508e-319
90075	1.01659e-319
90117	1.02494e-319
90159	1.0365e-319
90201	1.04806e-319
90243	1.05957e-319
90285	1.07148e-319
90327	1.0821e-319
90369	1.09129e-319
90411	1.1028e-319
90453	1.11432e-319
90495	1.12588e-319
90537	1.13423e-319
90579	1.14613e-319
90621	1.15765e-319
90663	1.16916e-319
90705	1.18037e-319
90747	1.18897e-319
90789	1.20048e-319
90831	1.21214e-319
90873	1.2241e-319
90915	1.23245e-319
90957	1.24396e-319
90999	1.25547e-319
91041	1.26669e-319
91083	1.27528e-319
91125	1.28679e-319
91167	1.2987e-319
91209	1.307e-319
91251	1.31856e-319
91293	1.33012e-319
91335	1.33842e-319
91377	1.34994e-319
91419	1.35824e-319
91461	1.37014e-319
91503	1.37844e-319
91545	1.39e-319
91587	1.3983e-319
91629	1.40987e-319
91671	1.41822e-319
91713	1.42973e-319
91755	1.43803e-319
91797	1.44672e-319
91839	1.45823e-319
91881	1.46975e-319
91923	1.48136e-319
91965	1.48966e-319
92007	1.50122e-319
92049	1.50957e-319
92091	1.52148e-319
92133	1.53299e-319
92175	1.54129e-319
92217	1.55285e-319
92259	1.56115e-319
92301	1.57266e-319
92343	1.58417e-319
92385	1.59292e-319
92427	1.60448e-319
92469	1.4822e-321
92511	2.03555e-321
92553	3.20649e-321
92595	4.04146e-321
92637	5.19263e-321
92679	6.38333e-321
92721	7.2183e-321
92763	8.41394e-321
92805	9.57499e-321
92847	1.04989e-320
92889	1.1739e-320
92931	1.26629e-320
92973	1.38289e-320
93015	1.50838e-320
93057	1.6487e-320
93099	1.73664e-320
93141	1.85522e-320
93183	1.9397e-320
93225	2.05482e-320
93267	2.13782e-320
93309	2.25689e-320
93351	2.33989e-320
93393	2.44612e-320
93435	2.539e-320
93477	2.62201e-320
93519	2.73762e-320
93561	2.82111e-320
93603	2.94018e-320
93645	3.02319e-320
93687	3.1383e-320
93729	3.22131e-320
93771	3.33643e-320
93813	3.41943e-320
93855	3.53603e-320
93897	3.62348e-320
93939	3.71834e-320
93981	3.82209e-320
94023	3.90509e-320
94065	4.02021e-320
94107	4.10322e-320
94149	4.21833e-320
94191	4.30134e-320
94233	4.42041e-320
94275	4.5039e-320
94317	4.61951e-320
94359	4.70252e-320
94401	4.81763e-320
94443	4.90064e-320
94485	5.01575e-320
94527	5.10271e-320
94569	5.18868e-320
94611	5.30083e-320
94653	5.38433e-320
94695	5.49994e-320
94737	5.58294e-320
94779	5.69806e-320
94821	5.78501e-320
94863	5.90013e-320
94905	5.98313e-320
94947	6.09825e-320
94989	6.18126e-320
95031	6.29687e-320
95073	6.38036e-320
95115	6.49943e-320
95157	6.58244e-320
95199	6.68866e-320
95241	6.78056e-320
95283	6.86356e-320
95325	6.97868e-320
95367	7.06464e-320
95409	7.17729e-320
95451	7.29389e-320
95493	7.37986e-320
95535	7.49498e-320
95577	7.57798e-320
95619	7.6931e-320
95661	7.7761e-320
95703	7.89122e-320
95745	7.97817e-320
95787	8.09378e-320
95829	8.17728e-320
95871	8.2924e-320
95913	8.3754e-320
95955	8.49052e-320
95997	8.57352e-320
96039	8.69259e-320
96081	8.77559e-320
96123	8.89071e-320
96165	8.9747e-320
96207	9.09081e-320
96249	9.17381e-320
96291	9.28893e-320
96333	9.40503e-320
96375	9.491e-320
96417	9.60612e-320
96459	9.68912e-320
96501	9.80424e-320
96543	9.88774e-320
96585	1.00033e-319
96627	1.00903e-319
96669	1.02054e-319
96711	1.02884e-319
96753	1.0404e-319
96795	1.0487e-319
96837	1.06022e-319
96879	1.06866e-319
96921	1.08023e-319
96963	1.08897e-319
97005	1.10048e-319
97047	1.10878e-319
97089	1.12029e-319
97131	1.12859e-319
97173	1.14011e-319
97215	1.14841e-319
97257	1.16036e-319
97299	1.17163e-319
97341	1.18027e-319
97383	1.19179e-319
97425	1.20009e-319
97467	1.2116e-319
97509	1.22222e-319
97551	1.2318e-319
97593	1.24332e-319
97635	1.25162e-319
97677	1.26318e-319
97719	1.27385e-319
97761	1.28304e-319
97803	1.29455e-319
97845	1.30325e-319
97887	1.31476e-319
97929	1.32597e-319
97971	1.33457e-319
98013	1.34608e-319
98055	1.35443e-319
98097	1.36599e-319
98139	1.3779e-319
98181	1.38625e-319
98223	1.39776e-319
98265	1.40606e-319
98307	1.41757e-319
98349	1.42879e-319
98391	1.43739e-319
98433	1.44934e-319
98475	1.45769e-319
98517	1.4692e-319
98559	1.48071e-319
98601	1.48902e-319
98643	1.50053e-319
98685	1.50883e-319
98727	1.52034e-319
98769	1.53225e-319
98811	1.5406e-319
98853	1.55216e-319
98895	1.56046e-319
98937	1.57197e-319
98979	1.58348e-319
99021	1.59178e-319
99063	1.60369e-319
99105	1.4822e-321
99147	1.9565e-321
99189	3.13238e-321
99231	3.97229e-321
99273	5.12346e-321
99315	5.95349e-321
99357	7.14913e-321
99399	8.33983e-321
99441	9.16986e-321
99483	1.0405e-320
99525	1.13042e-320
99567	1.25888e-320
99609	1.37597e-320
99651	1.46886e-320
99693	1.96292e-320
99735	2.05482e-320
99777	2.16994e-320
99819	2.28505e-320
99861	2.40017e-320
99903	2.50788e-320
99945	2.60027e-320
99987	2.71983e-320
100029	2.83495e-320
100071	2.95007e-320
100113	3.06222e-320
100155	3.14819e-320
100197	3.2633e-320
100239	3.37842e-320
100281	3.49749e-320
100323	3.58099e-320
100365	3.6966e-320
100407	3.81172e-320
100449	3.92683e-320
100491	4.00984e-320
100533	4.12495e-320
100575	4.24402e-320
100617	4.35914e-320
100659	4.44214e-320
100701	4.55776e-320
100743	4.67337e-320
100785	4.78848e-320
100827	4.87149e-320
100869	4.99056e-320
100911	5.10567e-320
100953	5.18868e-320
100995	5.30478e-320
101037	5.4199e-320
101079	5.5034e-320
101121	5.61901e-320
101163	5.70596e-320
101205	5.82108e-320
101247	5.90408e-320
101289	6.0192e-320
101331	6.1022e-320
101373	6.21732e-320
101415	6.33244e-320
101457	6.41594e-320
101499	6.5355e-320
101541	6.65062e-320
101583	6.76573e-320
101625	6.88085e-320
101667	6.96386e-320
101709	7.07897e-320
101751	7.19409e-320
101793	7.31316e-320
101835	7.42877e-320
101877	7.51227e-320
101919	7.62739e-320
101961	7.7425e-320
102003	7.85762e-320
102045	7.96977e-320
102087	8.05969e-320
102129	8.17481e-320
102171	8.28993e-320
102213	8.40257e-320
102255	8.48904e-320
102297	8.60415e-320
102339	8.71927e-320
102381	8.83538e-320
102423	8.92134e-320
102465	9.03695e-320
102507	9.15257e-320
102549	9.23557e-320
102591	9.35118e-320
102633	9.46679e-320
102675	9.55375e-320
102717	9.66886e-320
102759	9.78398e-320
102801	9.86699e-320
102843	9.9821e-320
102885	1.00651e-319
102927	1.01817e-319
102969	1.02652e-319
103011	1.03853e-319
103053	1.04683e-319
103095	1.05962e-319
103137	1.06792e-319
103179	1.07943e-319
103221	1.08773e-319
103263	1.09984e-319
103305	1.10854e-319
103347	1.1201e-319
103389	1.12845e-319
103431	1.13996e-319
103473	1.14826e-319
103515	1.15982e-319
103557	1.16812e-319
103599	1.18003e-319
103641	1.18833e-319
103683	1.19984e-319
103725	1.20819e-319
103767	1.21975e-319
103809	1.22805e-319
103851	1.23956e-319
103893	1.24826e-319
103935	1.25977e-319
103977	1.26807e-319
104019	1.27958e-319
104061	1.28788e-319
104103	1.29944e-319
104145	1.31071e-319
104187	1.3197e-319
104229	1.33121e-319
104271	1.33951e-319
104313	1.35102e-319
104355	1.35932e-319
104397	1.37083e-319
104439	1.38205e-319
104481	1.39075e-319
104523	1.4027e-319
104565	1.411e-319
104607	1.42251e-319
104649	1.43081e-319
104691	1.44233e-319
104733	1.45063e-319
104775	1.46214e-319
104817	1.47404e-319
104859	1.48239e-319
104901	1.49396e-319
104943	1.50226e-319
104985	1.51377e-319
105027	1.52207e-319
105069	1.53358e-319
105111	1.54287e-319
105153	1.55379e-319
105195	1.5653e-319
105237	1.57365e-319
105279	1.58521e-319
105321	1.59351e-319
105363	1.60502e-319
105405	1.49702e-321
105447	2.12942e-321
105489	3.3053e-321
105531	4.13533e-321
105573	5.2865e-321
105615	6.12147e-321
105657	7.28253e-321
105699	8.15208e-321
105741	9.34278e-321
105783	1.06026e-320
105825	1.15117e-320
105867	1.27568e-320
105909	1.36016e-320
105951	1.51579e-320
105993	1.60868e-320
106035	1.75097e-320
106077	1.83743e-320
106119	1.95057e-320
106161	2.06569e-320
106203	2.14869e-320
106245	2.26381e-320
106287	2.37893e-320
106329	2.46588e-320
106371	2.58149e-320
106413	2.6971e-320
106455	2.78011e-320
106497	2.89522e-320
106539	3.00145e-320
106581	3.09335e-320
106623	3.21241e-320
106665	3.29542e-320
106707	3.41054e-320
106749	3.52615e-320
106791	3.60964e-320
106833	3.72476e-320
106875	3.83988e-320
106917	3.92288e-320
106959	4.04195e-320
107001	4.1541e-320
107043	4.24007e-320
107085	4.35519e-320
107127	4.43869e-320
107169	4.5543e-320
