57791	-0.7717
57823	-1.2525
57855	-1.9406
57887	-1.8789
57920	-0.9286
57952	-1.0874
57985	-1.0639
58017	-0.7475
58049	-1.098
58081	-2.9461
58113	-2.1981
58145	-2.6183
58177	-1.7219
58266	-0.867
58298	-1.5467
58330	-0.6063
58362	-1.8323
58395	-0.9579
58427	-1.0838
58459	-0.9376
58491	-1.2102
58523	-0.8231
58555	-1.1448
58587	-0.9708
58619	-1.1468
58651	-1.9178
58683	-1.0123
58715	-1.4601
58747	-0.7186
58779	-1.3912
58811	-1.4213
58843	-0.7521
58875	-1.0611
58907	-0.993
58939	-0.7008
58971	-0.697
59003	-1.1675
59035	-0.9587
59067	-1.695
59099	-1.1521
59131	-3.0556
59171	-1.1192
59228	-0.9894
59260	-2.0547
59293	-1.3728
59332	-1.5596
59365	-0.8988
59489	-1.0341
59521	-1.6721
59554	-1.2974
59586	-1.1372
59618	-1.2899
59651	-0.8762
59683	-1.1757
59715	-0.9756
59747	-0.7691
59779	-0.7619
59811	-0.9661
59843	-1.4323
59876	-0.9446
59908	-1.5333
59962	-0.9465
59994	-0.6564
60026	-2.023
60059	-0.7115
60091	-0.9954
60123	-1.0428
60156	-0.5585
60188	-0.8222
60220	-1.294
60252	-0.9935
60284	-0.6955
60316	-0.7731
60348	-0.6523
60380	-0.7555
60412	-1.9979
60444	-1.1217
60476	-0.8981
60508	-0.769
60540	-0.7029
60572	-1.0729
60604	-1.6617
60637	-0.6361
60669	-0.833
60701	-0.6164
60733	-1.5389
60794	-0.991
60826	-1.1167
60858	-1.0237
60890	-0.9151
60922	-1.2623
60954	-1.4857
60987	-0.8692
61019	-0.905
61051	-1.7296
61084	-0.4872
61116	-0.8954
61148	-1.8769
61191	-0.969
61223	-1.3063
61256	-0.6122
61288	-1.1822
61320	-1.0783
61352	-0.8455
61384	-2.2363
61419	-0.9201
61451	-1.7855
61484	-0.9952
61516	-0.8917
61548	-1.3768
61580	-1.189
61612	-0.6454
61644	-1.281
61676	-1.1338
61709	-0.7701
61741	-1.3582
61773	-1.1413
61805	-1.8304
61838	-0.8673
61870	-0.7538
61902	-0.7453
61934	-0.6802
61966	-1.4055
61999	-0.9197
62031	-0.635
62063	-0.8923
62095	-1.5146
62127	-1.3341
62159	-1.7713
62191	-2.3321
62224	-0.4186
62256	-0.8145
62288	-0.8746
62320	-0.8881
62352	-1.2173
62385	-1.267
62418	-0.6461
62450	-0.5149
62482	-0.9595
62514	-1.1195
62546	-2.1288
62578	-1.0912
62610	-1.2251
62642	-1.5545
62675	-0.7802
62707	-0.9578
62740	-1.0642
62772	-1.8096
62804	-1.1183
62836	-0.8943
62868	-1.0019
62900	-1.2153
62933	-0.6922
62965	-1.3352
62998	-0.9467
63030	-0.6304
63062	-1.5026
63095	-0.719
63127	-1.403
63159	-2.3885
63192	-0.983
63224	-0.5629
63256	-0.8075
63288	-1.3208
63320	-1.7267
63352	-1.2475
63384	-1.1349
63417	-1.0451
63449	-1.1573
63481	-1.0603
63513	-0.8249
63545	-0.5143
63577	-1.0565
63610	-0.5834
63642	-1.484
63679	-0.8935
63711	-1.8589
63744	-1.0372
63776	-1.7161
63820	-0.7912
63852	-0.9243
63884	-0.8449
63916	-1.1815
63948	-1.0239
63980	-0.7253
64012	-1.2143
64045	-0.6007
64077	-1.176
64110	-0.8161
64142	-0.4115
64174	-0.5773
64206	-1.0247
64257	-0.4853
64289	-0.9821
64321	-1.2086
64354	-0.8554
64386	-1.0011
64418	-0.8991
64450	-1.0396
64482	-0.984
64514	-1.2069
64546	-1.2703
64579	-0.5541
64611	-0.7624
64643	-1.111
64675	-0.9365
64708	-0.9036
64740	-0.8472
64772	-1.1607
64804	-1.1488
64836	-1.5849
64869	-1.6595
64901	-0.8209
64934	-1.2394
64967	-0.9031
65000	-1.3434
65032	-1.1356
65065	-0.8098
65097	-1.508
65130	-0.7768
65162	-0.6801
65194	-3.2566
65327	-1.4258
65628	-2.0562
65822	-0.8032
65854	-1.5226
65888	-1.1157
65920	-1.3662
65952	-0.8812
65984	-1.2226
66016	-1.4513
66123	-0.9478
66155	-1.2664
66187	-0.9403
66219	-0.5712
66251	-0.7224
66283	-0.9124
66315	-0.9372
66347	-1.1847
66380	-1.5211
66412	-0.914
66444	-0.9786
66476	-0.6764
66508	-1.2404
66540	-1.0699
66572	-1.1668
66604	-0.7914
66636	-0.8984
66685	-2.2087
66753	-1.7129
66785	-0.8795
66817	-2.8715
66849	-2.349
66881	0.1334
66920	-1.3436
66952	-1.9731
66984	-1.4307
67143	-1.3236
67175	-1.4616
67207	-0.8568
67239	-1.201
67271	-0.9957
67303	-0.6033
67335	-1.0045
67367	-1.6258
67400	-1.2361
67432	-1.1719
67464	-2.1291
67504	-1.0812
67536	-0.9325
67568	-1.1084
67600	-1.0922
67632	-0.8836
67664	-1.8247
67697	-1.2818
67729	-0.6251
67761	-1.2267
67793	-1.0325
67825	-1.03
67857	-1.0495
67889	-1.4627
67921	-0.9738
67953	-1.0328
67985	-0.9607
68017	-1.3998
68049	-1.3408
68081	-1.0858
68113	-1.0435
68145	-1.071
68177	-1.6435
68217	-0.8362
68249	-1.5847
68281	-0.509
68313	-1.2507
68345	-1.0746
68377	-1.1954
68409	-1.0795
68441	-1.4709
68473	-0.9446
68505	-0.6965
68537	-1.1617
68587	-1.5653
68619	-1.075
68651	-0.9062
68683	-0.7578
68715	-1.4069
68747	-0.933
68780	-1.2749
68844	-0.8736
68876	-1.9873
68908	-0.9024
68940	-0.5108
68972	-0.9058
69004	-1.6202
69036	-2.0982
69068	-1.7854
69100	-1.3952
69132	-1.0872
69164	-1.3664
69196	-1.2552
69228	-0.8293
69260	-0.7496
69292	-2.1703
69324	-1.3599
69356	-1.3339
69388	-1.1243
69420	-0.6308
69452	-0.7416
69484	-0.9241
69516	-0.8722
69548	-1.6284
69580	-1.1531
69612	-1.6718
69644	-1.1528
69676	-1.6759
69733	-2.3022
69765	-0.8835
69798	-1.0484
69830	-1.7757
69862	-1.3751
69895	-1.3182
69927	-1.6392
69970	-0.8914
70002	-0.8064
70034	-1.5354
70067	-1.412
70254	-0.8928
70286	-0.7233
70318	-1.662
70350	-0.8397
70382	-1.3269
70414	-0.587
70446	-2.5078
70479	-1.2045
70511	-0.9192
70543	-1.2807
70575	-1.4062
70657	-1.2265
70689	-0.9849
70721	-0.8999
70753	-1.8117
70785	-2.1299
70817	-0.8434
70849	-0.9416
70881	-1.2548
70913	-1.0137
70945	-0.6424
70977	-0.9097
71009	-0.9764
71041	-0.7251
71073	-0.8082
71105	-0.8765
71137	-0.6908
71169	-1.1296
71201	-0.9888
71233	-0.8213
71265	-1.5442
71319	-0.8775
71351	-0.6387
71383	-0.8847
71415	-0.8908
71447	-0.8071
71479	-1.4016
71511	-1.0571
71543	-0.6534
71575	-0.7301
71608	-1.0572
71640	-1.5063
71672	-0.7995
71704	-1.107
71736	-0.6227
71768	-1.7285
71800	-1.0476
71832	-0.5886
71864	-1.2485
71896	-1.6361
71928	-1.0959
71960	-1.8407
71992	-1.0153
72024	-0.876
72056	-1.5229
72088	-1.3874
72120	-0.7546
72152	-0.808
72184	-1.8654
72267	-0.9653
72300	-0.9653
72332	-1.1488
72364	-1.119
72396	-0.6782
72428	-0.9001
72460	-0.6988
72492	-0.6852
72524	-1.1171
72568	-1.0959
72616	-1.1431
72648	-0.9854
72680	-0.8951
72712	-0.9717
72744	-0.6307
72776	-0.5117
72808	-1.4238
72847	-1.5178
72879	-0.8666
72911	-0.8622
72943	-1.1591
72996	-0.8476
73028	-0.7148
73060	-0.7928
73092	-1.1228
73124	-0.8693
73156	-0.3557
73188	-0.9635
73220	-0.7255
73252	-0.8171
73284	-1.499
73316	-1.0157
73348	-0.9608
73380	-1.5094
73412	-1.055
73444	-0.9094
73476	-1.7367
73546	-1.4482
73595	-1.0196
73627	-1.1709
73659	-0.7538
73691	-1.2131
73785	-0.8647
73817	-1.6061
73849	-0.7152
73881	-1.6508
73913	-0.6347
73945	-1.0539
73977	-0.8241
74009	-1.0525
74041	-1.329
74120	-1.3147
74152	-0.7713
74184	-1.716
74233	-1.2345
74265	-0.742
74297	-1.9301
74329	-0.8729
74361	-0.6676
74393	-1.3417
74425	-0.5915
74457	-0.733
74489	-1.0489
74521	-1.0453
74553	-0.7178
74585	-0.8039
74617	-0.8308
74649	-1.3588
74681	-1.6406
74713	-0.675
74745	-1.3068
74777	-1.2023
74810	-1.2672
74842	-1.7075
74874	-0.9127
74906	-1.0874
74938	-0.6589
74970	-1.2001
75002	-0.7719
75034	-2.0316
75066	-1.8174
75098	-1.1193
75130	-0.9667
75162	-1.1687
75194	-1.0676
75226	-0.9831
75258	-1.0355
75290	-1.1512
75322	-0.6846
75354	-0.9794
75386	-0.6194
75418	-1.3244
75450	-0.6519
75482	-1.0092
75514	-1.6117
75546	-1.4223
75578	-1.1617
75610	-1.0205
75642	-0.7841
75674	-0.4363
75706	-0.7091
75738	-0.5131
75770	-1.3655
75802	-0.8267
75834	-0.7169
75866	-1.1149
75935	-1.3621
75967	-0.9155
75999	-1.6594
76031	-1.7064
76063	-0.887
76095	-0.8435
76127	-1.2772
76159	-1.1408
76191	-0.6457
76223	-0.7193
76255	-0.9159
76287	-1.2895
76319	-1.0112
76351	-1.4629
76383	-0.7959
76415	-0.8425
76447	-0.8711
76479	-1.2749
76511	-1.0812
76543	-0.7304
76575	-0.6705
76607	-0.8222
76639	-1.7669
76683	-0.675
76715	-0.8005
76747	-1.066
76779	-2.3691
76811	-0.9087
76843	-2.6389
76875	-1.0283
76907	-0.7804
76939	-1.2503
76971	-0.8226
77003	-0.9528
77035	-0.6339
77067	-1.5054
77099	-1.419
77131	-2.0179
77163	-0.8008
77195	-1.3466
77227	0.1115
77295	-1.1611
77327	-0.647
77359	-2.2776
77623	-1.6138
77655	-0.929
77687	-0.5928
77719	-1.5044
77751	-1.0865
77783	-0.5792
77815	-0.635
77847	-0.8192
77879	-0.6598
77911	-1.1336
77943	-1.4081
78014	-1.375
78046	-0.9379
78078	-0.9307
78110	-1.1606
78142	-0.6471
78174	-1.0244
78206	-1.3822
78238	-0.891
78271	-1.3792
78303	-1.0665
78335	-1.4064
78367	-0.8398
78399	-1.1765
78431	-0.798
78463	-1.0804
78495	-1.0002
78527	-1.2016
78559	-1.6967
78591	-1.3478
78623	-0.8448
78655	-0.8217
78687	-0.7257
78719	-0.7029
78751	-1.1849
78783	-0.9156
78815	-0.9284
78847	-1.1886
78879	-0.8969
78911	-0.8132
78943	-0.6084
78975	-1.2071
79007	-1.338
79039	-1.1357
79071	-0.75
79103	-0.6473
79135	-1.4807
79167	-0.993
79200	-1.2281
79232	-1.4001
79265	-0.9178
79297	-1.8946
79365	-1.338
79397	-1.0148
79429	-0.8574
79461	-1.3567
79493	-2.0619
79531	-1.3505
79563	-1.9127
79596	-1.3066
79628	-2.4143
79660	-1.1532
79692	-1.9461
79724	-1.0823
79756	-0.6235
79788	-0.7793
79820	-0.7686
79852	-1.1692
79884	-0.9246
79916	-1.3289
79948	-1.2071
79980	-1.068
80012	-1.3552
80054	-1.83
80087	-1.347
80119	-0.993
80151	-1.0331
80183	-0.6375
80215	-1.045
80247	-1.5032
80279	-1.196
80311	-1.4741
80343	-1.8817
80375	-1.0468
80407	-1.459
80440	-0.948
80472	-0.9867
80504	-0.844
80536	-0.6671
80568	-0.7354
80600	-0.8983
80632	-0.6724
80664	-1.9859
80726	-1.1955
80758	-1.4931
80790	-1.8621
80877	-0.7198
80909	-0.6917
80941	-1.274
80973	-0.91
81005	-0.952
81037	-0.6214
81069	-2.014
81139	-1.5418
81171	-1.613
81203	-1.3634
81235	-1.0426
81267	-0.7401
81299	-0.8423
81331	-0.7111
81363	-0.7062
81395	-0.5681
81427	-1.2015
81460	-0.9588
81492	-1.1081
81534	-1.1829
81566	-2.1514
81598	-1.3689
81630	-1.0689
81662	-1.2237
81694	-0.6673
81726	-0.8639
81758	-0.8221
81790	-1.1794
81822	-1.4709
81871	-1.3969
81904	-1.0785
81936	-0.6851
81968	-0.4157
82000	-0.8112
82032	-1.2264
82064	-1.2981
82096	-0.6697
82128	-0.8739
82160	-0.7148
82192	-0.9705
82224	-0.7384
82256	-1.5224
82288	-1.0484
82320	-0.6148
82352	-1.3945
82384	-1.2325
82416	-1.1621
82467	-0.981
82499	-1.2305
82531	-1.1591
82563	-1.2633
82595	-0.9647
82627	-2.2494
82659	-0.8674
82691	-1.499
82723	-1.5284
82755	-1.1372
82787	-1.0991
82819	-0.8775
82851	-0.8273
82883	-1.3227
82915	-0.9622
82947	-0.8293
82979	-1.353
83011	-0.7234
83043	-2.2288
83075	-0.8534
83107	-2.2381
83140	-1.3977
83173	-2.0657
83205	-2.2917
83237	-1.9822
83269	-0.8703
83301	-1.4964
83333	-1.4269
83376	-1.2398
83408	-1.217
83441	-0.8766
83473	-1.2449
83506	-0.8816
83538	-1.2314
83570	-1.002
83602	-0.9814
83634	-1.2786
83666	-0.9991
83698	-1.0573
83730	-1.853
83763	-1.3
83795	-2.2703
83827	-1.4458
83860	-1.0866
83892	-1.1587
83924	-1.3771
83956	-1.2677
83988	-0.8039
84020	-1.1491
84052	-1.2237
84085	-0.9516
84117	-0.9533
84149	-0.7855
84181	-1.6621
84213	-2.4119
84258	-2.513
84290	-1.6759
84322	-1.1766
84354	-0.7339
84386	-1.3985
84418	-1.177
84450	-1.339
84482	-1.0389
84514	-2.0466
84546	-2.2429
84578	-1.5532
84610	-0.9566
84642	-0.5439
84674	-0.79
84706	-1.0323
84738	-1.1856
84770	-1.2939
84825	-1.746
84857	-1.1394
84889	-1.1341
84921	-0.8659
84953	-1.2726
84985	-1.208
85017	-0.9642
85049	-2.1455
85143	-0.6948
85175	-3.279
85266	-1.6444
85449	-0.7723
85481	-1.0925
85568	-1.0373
85710	-1.1064
85743	-1.1064
85811	-1.4507
85843	-2.282
85914	-1.2017
85946	-1.702
86005	-1.4197
86037	-1.1761
86069	-1.3043
86101	-0.7349
86133	-1.3082
86165	-1.1767
86197	-1.2229
86229	-0.8622
86261	-1.4543
86293	-0.7649
86325	-1.5432
86560	-2.6672
86592	-1.2795
86624	-1.0267
86798	-1.2549
86831	-1.2549
86863	-1.2538
87002	-0.9857
87034	-0.8539
87066	-0.9654
87098	-1.1895
87130	-0.9275
87162	-1.0129
87194	-0.904
87226	-0.9769
87258	-1.2655
87290	-0.94
87322	-0.7804
87354	-1.3818
87457	-0.9086
87489	-1.3835
87521	-2.1764
87554	-0.9457
87586	-0.6735
87618	-1.2196
87650	-0.9835
87682	-1.3405
87714	-0.984
87746	-0.9056
87778	-0.5992
87810	-1.5221
87843	-0.9527
87876	-0.9527
87908	-0.771
87940	-1.4764
87972	-0.91
88004	-1.0195
88036	-1.2255
88068	-1.0272
88100	-1.3191
88132	-0.5758
88164	-1.8065
88295	-1.1363
88327	-2.3998
88359	-1.01
88391	-0.6777
88423	-0.888
88455	-1.3066
88488	-1.3279
88521	-1.0478
88553	-1.3496
88585	-1.1542
88617	-1.2392
88649	-1.2051
88681	-1.1304
88713	-0.6633
88745	-1.0607
88777	-1.3058
88809	-1.1653
88841	-0.7206
88873	-1.1775
88905	-1.1345
88938	-0.876
88970	-1.3863
89002	-0.8508
89034	-1.4489
89066	-0.8612
89098	-0.9793
89130	-1.4749
89162	-1.4417
89194	-1.4205
89226	-1.0659
89258	-2.0529
89290	-1.3336
89322	-0.9314
89354	-1.161
89386	-0.9272
89418	-0.8515
89450	-1.0307
89482	-0.5762
89514	-1.1809
89546	-0.9387
89578	-1.3445
89610	-0.947
89642	-1.4937
89674	-0.8185
89706	-0.6563
89738	-0.9197
89770	-0.5464
89802	-1.0821
89834	-0.7672
89866	-1.3008
89987	-1.0526
90019	-1.2286
90051	-1.2242
90083	-0.8735
90115	-1.3329
90148	-1.0202
90180	-1.1559
90212	-1.0803
90244	-1.2756
90276	-1.5075
90308	-0.7941
90340	-1.0744
90372	-2.1959
90404	-0.7831
90436	-0.6362
90468	-1.21
90500	-0.7463
90532	-1.5193
90564	-1.8344
90596	-0.9477
90628	-0.6671
90660	-1.181
90692	-1.1582
90724	-1.4737
90875	-1.4662
90907	-0.8917
90959	-1.1331
90991	-1.0622
91023	-1.0533
91055	-1.8191
91087	-0.6853
91119	-1.0879
91151	-1.3159
91183	-1.0567
91215	-0.5942
91247	-1.4861
91367	-0.6075
91399	-1.3601
91450	-1.1643
91482	-1.2185
91514	-1.6043
91546	-1.4168
91578	-1.2111
91610	-0.8425
91642	-0.937
91674	-1.1
91706	-1.8429
91767	-0.844
91799	-1.2517
91831	-0.887
91863	-2.3017
91895	-1.2813
91927	-0.7915
91959	-1.1428
92000	-1.237
92060	-0.6414
92092	-0.9909
92124	-0.6115
92156	-1.1112
92188	-0.9073
92220	-1.1993
92252	-0.8512
92284	-0.8546
92316	-1.0863
92348	-1.3652
92380	-0.755
92412	-1.1491
92444	-0.6746
92476	-0.563
92508	-0.5258
92540	-1.0932
92572	-1.2332
92604	-1.0068
92636	-1.4688
92668	-1.6459
92700	-0.8613
92732	-0.9819
92764	-2.3764
92796	-1.1225
92828	-0.9869
92860	-1.0291
92892	-1.216
92924	-1.9461
92956	-0.8839
92988	-1.3553
93020	-1.1519
93052	-0.9839
93084	-1.2351
93126	-1.1576
93158	-0.9738
93190	-1.0879
93222	-1.2871
93254	-1.266
93287	-1.4022
93320	-0.9233
93352	-0.6828
93384	-0.5211
93416	-1.2058
93526	-0.8898
93558	-0.9461
93590	-1.1588
93622	-0.6721
93654	-0.6613
93686	-1.3626
93718	-0.8414
93750	-1.5369
93782	-1.0924
93814	-0.8308
93846	-0.6682
93878	-1.5679
93966	-1.5369
93998	-1.198
94030	-1.0243
94062	-1.4338
94135	-1.1659
94167	-1.8976
94200	-0.8773
94232	-0.7811
94264	-0.7209
94296	-0.639
94328	-0.3978
94360	-1.3103
94392	-0.8995
94424	-1.1342
94456	-1.3219
94488	-0.8732
94520	-1.1862
94552	-1.1594
94584	-1.0962
94616	-0.6981
94648	-0.6941
94680	-1.4966
94746	-1.1208
94778	-1.1136
94810	-0.7889
94842	-1.2216
94874	-0.8546
94906	-1.0115
94938	-0.4883
94970	-1.4889
95002	-1.0835
95034	-0.9677
95066	-1.376
95098	-1.146
95130	-1.6959
95162	-1.7025
95194	-0.8657
95226	-1.2014
95258	-1.0476
95290	-1.4817
95322	-0.7406
95354	-1.1945
95386	-1.881
95419	-0.9582
95451	-1.6014
95546	-1.4951
95578	-2.1793
95611	-1.1598
95643	-1.3255
95675	-1.2736
95708	-1.0552
95740	-0.6765
95772	-0.7934
95804	-2.4954
95852	-1.5825
95884	-1.013
95916	-1.4846
95949	-1.3979
95981	-2.8335
96044	-1.0922
96076	-1.515
96109	-0.7652
96141	-1.3998
96173	-0.7911
96205	-1.3151
96237	-1.0311
96269	-1.3608
96301	-1.1762
96333	-1.0395
96365	-1.1289
96397	-0.7884
96429	-0.9888
96461	-0.7083
96493	-1.3489
96525	-1.1911
96557	-1.0435
96589	-0.9245
96621	-1.0037
96653	-1.1516
96685	-0.7885
96717	-1.0708
96749	-1.2513
96781	-1.1835
96813	-0.97
96845	-1.5059
96878	-1.6773
96911	-1.0345
96943	-0.6161
96975	-1.3498
97007	-0.7416
97039	-1.2629
97071	-1.5494
97104	-1.503
97136	-0.5303
97168	-1.4186
97200	-1.2913
97232	-1.2973
97264	-1.1846
97296	-1.5299
97356	-0.856
97388	-1.1185
97420	-0.7426
97452	-1.0548
97484	-1.399
97551	-0.6899
97583	-0.5945
97615	-0.8776
97647	-1.2717
97679	-2.461
97726	-1.7667
97805	-1.2156
97837	-1.0046
97869	-0.6855
97901	-0.7257
97933	-1.4821
97965	-1.3027
97997	-0.7783
98029	-1.4041
98062	-0.998
98094	-2.1351
98126	-1.6498
98158	-1.8972
98211	-0.7543
98243	-1.4939
98275	-0.7655
98332	-0.8889
98364	-0.8888
98396	-1.0654
98428	-0.6415
98460	-1.162
98492	-0.8702
98524	-0.7778
98556	-1.1221
98588	-0.653
98620	-1.514
98652	-1.2532
98684	-1.5304
98719	-1.0389
98751	-1.195
98783	-1.0606
98816	-0.8047
98848	-1.069
98880	-0.9358
98912	-0.8303
98944	-1.2004
98976	-1.2121
99008	-1.4087
99041	-1.083
99146	-1.2233
99178	-0.9977
99210	-1.098
99242	-1.8766
99274	-1.2015
99306	-0.7889
99338	-1.0749
99370	-0.9151
99402	-1.3625
99435	-1.2217
99467	-2.1205
99524	-0.9238
99556	-0.9637
99588	-0.6594
99620	-0.9539
99652	-0.5579
99684	-1.4455
99716	-0.7732
99748	-1.8798
99780	-0.7343
99812	-0.6825
99844	-0.4368
99876	-1.5652
99908	-1.3052
99940	-1.0052
99972	-1.464
100004	-1.5016
100036	-2.3501
100068	-0.7317
100100	-1.2365
100132	-1.1573
100164	-1.2019
100196	-0.6564
100228	-0.9575
100260	-2.0998
100318	-0.9528
100350	-0.9805
100382	-1.293
100414	-0.7026
100446	-1.0549
100478	-1.1403
100510	-0.9814
100542	-0.821
100574	-0.9077
100606	-1.1118
100638	-1.1419
100670	-1.2029
100702	-0.9535
100734	-0.6844
100766	-0.7669
100798	-0.8153
100830	-1.212
100862	-1.0572
100894	-0.6981
100926	-0.5414
100958	-0.7477
100990	-0.5579
101022	-1.0612
101054	-0.9845
101086	-0.8218
101118	-1.5059
101184	-0.9013
101216	-1.9376
101249	-1.0343
101282	-1.3786
101314	-1.6486
101346	-0.9506
101378	-1.2137
101410	-0.9977
101442	-0.9495
101474	-1.5291
101506	-1.0924
101538	-2.141
101596	-1.0315
101628	-1.2707
101660	-1.0685
101692	-0.7637
101724	-0.9853
101756	-0.8542
101788	-0.7165
101820	-0.6131
101852	-1.0449
101885	-0.9033
101917	-0.6324
101949	-1.3857
101981	-0.623
102013	-0.9367
102045	-1.4299
102077	-0.7563
102109	-0.9597
102141	-0.9502
102173	-1.0055
102205	-1.5684
102237	-0.727
102269	-0.9988
102301	-1.1699
102333	-0.7269
102365	-1.5324
102397	-0.9132
102429	-0.6443
102461	-0.8149
102493	-0.7814
102525	-0.6257
102557	-0.6386
102589	-1.216
102622	-0.82
102654	-0.9144
102686	-0.9347
102718	-1.1669
102751	-1.2037
102783	-0.8752
102815	-0.6104
102847	-1.2721
102948	-1.2558
102980	-0.6788
103012	-0.6868
103044	-0.4594
103076	-1.2466
103108	-1.3726
103196	-1.0742
103228	-0.713
103260	-1.1134
103292	-1.6248
103324	-0.9177
103356	-2.2167
103419	-0.8857
103451	-0.8696
103483	-1.2281
103515	-1.7945
103547	-1.2582
103579	-1.305
103611	-0.6117
103643	-1.4889
103693	-1.1307
103725	-2.9635
103757	-0.9071
103789	-0.9619
103821	-0.6764
103853	-1.3173
103888	-0.6703
103920	-0.9038
103952	-1.1648
103984	-0.9866
104016	-0.4301
104048	-1.1489
104090	-0.8417
104122	-1.2573
104154	-1.164
104186	-1.2033
104218	-1.1113
104250	-1.1022
104282	-0.9754
104314	-1.2832
104346	-1.4829
104378	-1.0935
104410	-1.4937
104442	-1.1215
104474	-0.7217
104506	-0.5475
104538	-1.1134
104570	-0.6353
104602	-0.6248
104634	-0.911
104666	-1.3434
104735	-0.9989
104767	-1.1828
104799	-1.5486
104832	-0.9698
104864	-1.3545
104896	-1.0118
104928	-1.9024
104961	-1.3496
104993	-1.2322
105025	-0.7649
105057	-1.7871
105089	-0.6902
105121	-0.7215
105153	-0.3787
105185	-0.8836
105217	-1.0197
105249	-0.7216
105281	-1.1086
105313	-0.9753
105346	-2.4737
105379	-1.424
105411	-1.0438
105443	-1.7243
105475	-1.6129
105507	-0.944
105539	-0.91
105571	-1.4919
105603	-0.9506
105635	-0.8459
105667	-0.5084
105699	-0.5939
105731	-1.121
105763	-1.1827
105795	-0.9049
105827	-0.8034
105859	-0.6469
105891	-1.2528
105923	-1.568
105955	-2.4893
105987	-0.948
106019	-0.6372
106051	-1.0056
106083	-0.9828
106115	-1.0373
106147	-1.7798
106179	-0.5673
106211	-0.8833
106243	-1.9599
106275	-1.1038
106307	-1.3282
106366	-1.2566
106398	-1.2799
106430	-1.6596
106470	-0.2633
106502	-1.1767
106534	-0.6632
106566	-0.5996
106598	-0.4721
106630	-0.7828
106662	-1.2461
106694	-1.1245
106726	-1.1795
106758	-1.2801
106790	-1.1925
106822	-1.443
106854	-1.1513
106886	-1.682
106918	-1.1749
106950	-1.2308
106982	-1.5036
107014	-1.1748
107046	-0.8028
107078	-1.1131
107110	-0.706
107142	-0.9868
107174	-0.5538
107206	-0.9089
107238	-1.0813
107270	-1.0793
107302	-1.3838
107334	-1.381
107425	-1.05
107457	-1.9089
107489	-1.1105
107521	-1.0839
107553	-0.8422
107585	-0.9483
107617	-0.944
107649	-0.8014
107681	-0.6465
107713	-0.9519
107745	-1.2052
107777	-0.9993
107809	-0.7312
107841	-0.7152
107873	-1.2459
107905	-1.6178
107938	-0.8108
107970	-1.0249
108002	-0.6774
108034	-1.1412
108066	-1.5323
108098	-1.6755
108131	-0.6005
108163	-0.8371
108195	-1.7238
108227	-1.1443
108259	-1.175
108291	-1.2444
108323	-1.2097
108355	-0.7763
108387	-1.2149
108419	-0.879
108451	-0.7143
108483	-0.685
108515	-0.799
108547	-0.6708
108579	-1.1803
108611	-1.91
108657	-1.006
108689	-1.9386
108775	-0.8729
108807	-1.1129
108839	-0.7827
108871	-0.5771
108903	-2.3323
108935	-0.9074
108967	-1.0636
109000	-1.485
109032	-1.6758
109064	-0.7095
109096	-0.8344
109128	-0.7514
109160	-0.5627
109192	-0.9627
109224	-0.7445
109256	-0.9548
109288	-1.5238
109371	-1.1582
109403	-0.6659
109435	-0.9798
109467	-0.7265
109499	-2.0892
109531	-0.805
109563	-1.6789
109595	-1.5131
109627	-0.9001
109659	-1.5733
109692	-1.1448
109724	-3.2337
109756	-0.9883
109788	-0.9576
109820	-1.0002
109852	-0.6352
109884	-1.164
109916	-0.9173
109948	-0.6749
109980	-1.3433
110033	-1.0561
110065	-2.032
110097	-1.2568
110129	-1.2514
110161	-1.1609
110193	-1.0931
110225	-1.0475
110257	-1.0141
110289	-0.9865
110321	-1.1063
110353	-0.8022
110385	-0.7706
110417	-0.4532
110449	-0.7243
110481	-0.5061
110513	-0.9266
110545	-1.051
110577	-0.7426
110609	-0.6761
110641	-0.3868
110673	-0.9445
110705	-1.5892
110737	-1.3708
110769	-1.5721
110801	-0.9877
110833	-1.6053
110865	-1.5566
110897	-1.023
110929	-0.6352
110961	-1.126
110994	-0.7217
111026	-0.9714
111058	-0.9135
111090	-0.3884
111122	-1.1538
111154	-1.0189
111186	-1.4953
111255	-1.0891
111287	-1.0465
111319	-0.9012
111351	-0.5491
111383	-0.8326
111415	-1.0232
111447	-0.9009
111479	-1.0977
111511	-0.6182
111543	-1.2678
111575	-1.3871
111607	-0.8381
111639	-1.4998
111671	-0.7783
111703	-2.1602
111735	-1.7933
111768	-0.7381
111800	-1.0662
111833	-1.2457
111865	-0.6358
111897	-0.4483
111929	-0.9011
111961	-2.1272
111993	-0.389
112025	-1.2514
112057	-1.2064
112089	-1.1492
112121	-1.6045
112154	-1.4691
112186	-0.8265
112218	-0.6311
112250	-0.9373
112282	-0.7477
112314	-0.4014
112346	-0.7413
112378	-0.9485
112410	-1.3896
112442	-0.8183
112474	-1.2015
112506	-0.7366
112538	-1.0197
112570	-0.6921
112602	-1.7061
112634	-1.3724
112666	-1.4502
112698	-1.2965
112730	-1.1586
112762	-1.2664
112794	-1.1618
112826	-0.6752
112858	-0.7052
112890	-1.5318
112922	-1.0449
112954	-0.9042
112986	-0.7787
113018	-1.1084
113050	-0.5628
113082	-0.6901
113114	-1.015
113146	-1.356
113178	-1.6456
113211	-1.3575
113243	-0.8642
113275	-0.9627
113307	-1.2312
